2008,7,23,3812
2008,7,24,3817
2008,7,25,3807
2008,7,26,3784
2008,7,27,3794
2008,7,28,3812
2008,7,29,3812
2008,7,30,3820
2008,7,31,3816
2008,8,1,3801
2008,8,2,3792
2008,8,3,3799
2008,8,4,3813
2008,8,5,3822
2008,8,6,3829
2008,8,7,3850
2008,8,8,3858
2008,8,9,3836
2008,8,10,3813
2008,8,11,3832
2008,8,12,3851
2008,8,13,3850
2008,8,14,3851
2008,8,15,3863
2008,8,16,3893
2008,8,17,3894
2008,8,18,3867
2008,8,19,3829
2008,8,20,3827
2008,8,21,3850
2008,8,22,3850
2008,8,23,3843
2008,8,24,3851
2008,8,25,3853
2008,8,26,3837
2008,8,27,3836
2008,8,28,3856
2008,8,29,3890
2008,8,30,3892
2008,8,31,3821
2008,9,1,3780
2008,9,2,3835
2008,9,3,3862
2008,9,4,3887
2008,9,5,3927
2008,9,6,3929
2008,9,7,3926
2008,9,8,3936
2008,9,9,3940
2008,9,10,3925
2008,9,11,3892
2008,9,12,3878
2008,9,13,3878
2008,9,14,3856
2008,9,15,3844
2008,9,16,3866
2008,9,17,3866
2008,9,18,3850
2008,9,19,3876
2008,9,20,3879
2008,9,21,3848
2008,9,22,3804
2008,9,23,3804
2008,9,24,3822
2008,9,25,3828
2008,9,26,3834
2008,9,27,3829
2008,9,28,3839
2008,9,29,3843
2008,9,30,3825
2008,10,1,3838
2008,10,2,3858
2008,10,3,3897
2008,10,4,3940
2008,10,5,3879
2008,10,6,3825
2008,10,7,3748
2008,10,8,3726
2008,10,9,3698
2008,10,10,3647
2008,10,11,3648
2008,10,12,3654
2008,10,13,3662
2008,10,14,3704
2008,10,15,3745
2008,10,16,3751
2008,10,17,3778
2008,10,18,3805
2008,10,19,3793
2008,10,20,3726
2008,10,21,3674
2008,10,22,3701
2008,10,23,3748
2008,10,24,3766
2008,10,25,3782
2008,10,26,3800
2008,10,27,3783
2008,10,28,3760
2008,10,29,3762
2008,10,30,3839
2008,10,31,3892
2008,11,1,3951
2008,11,2,3936
2008,11,3,3922
2008,11,4,3892
2008,11,5,3791
2008,11,6,3745
2008,11,7,3729
2008,11,8,3795
2008,11,9,3841
2008,11,10,3757
2008,11,11,3705
2008,11,12,3690
2008,11,13,3683
2008,11,14,3700
2008,11,15,3745
2008,11,16,3775
2008,11,17,3774
2008,11,18,3748
2008,11,19,3748
2008,11,20,3732
2008,11,21,3693
2008,11,22,3708
2008,11,23,3763
2008,11,24,3824
2008,11,25,3838
2008,11,26,3870
2008,11,27,3860
2008,11,28,3779
2008,11,29,3799
2008,11,30,3843
2008,12,1,3823
2008,12,2,3782
2008,12,3,3763
2008,12,4,3808
2008,12,5,3813
2008,12,6,3787
2008,12,7,3803
2008,12,8,3800
2008,12,9,3755
2008,12,10,3720
2008,12,11,3763
2008,12,12,3814
2008,12,13,3833
2008,12,14,3890
2008,12,15,3907
2008,12,16,3836
2008,12,17,3797
2008,12,18,3799
2008,12,19,3752
2008,12,20,3702
2008,12,21,3775
2008,12,22,3862
2008,12,23,3867
2008,12,24,3940
2008,12,25,4013
2008,12,26,3890
2008,12,27,3721
2008,12,28,3711
2008,12,29,3748
2008,12,30,3759
2008,12,31,3723
2016,1,1,3862
2016,1,2,3922
2016,1,3,4037
2016,1,4,4132
2016,1,5,4182
2016,1,6,4218
2016,1,7,4165
2016,1,8,4007
2016,1,9,3956
2016,1,10,3937
2016,1,11,3938
2016,1,12,3985
2016,1,13,4010
2016,1,14,3968
2016,1,15,3961
2016,1,16,3972
2016,1,17,4068
2016,1,18,4039
2016,1,19,4015
2016,1,20,3944
2016,1,21,3934
2016,1,22,4068
2016,1,23,4077
2016,1,24,3896
2016,1,25,3827
2016,1,26,3810
2016,1,27,3801
2016,1,28,3862
2016,1,29,3986
2016,1,30,3938
2016,1,31,3862
2016,2,1,3694
2016,2,2,3651
2016,2,3,3698
2016,2,4,3781
2016,2,5,3783
2016,2,6,3741
2016,2,7,3776
2016,2,8,3839
2016,2,9,3854
2016,2,10,3825
2016,2,11,3844
2016,2,12,3883
2016,2,13,3828
2016,2,14,3734
2016,2,15,3737
2016,2,16,3855
2016,2,17,4041
2016,2,18,4100
2016,2,19,4016
2016,2,20,3896
2016,2,21,3849
2016,2,22,3799
2016,2,23,3822
2016,2,24,3840
2016,2,25,3860
2016,2,26,3870
2016,2,27,3868
2016,2,28,3826
2016,2,29,3809
2016,3,1,3831
2016,3,2,3879
2016,3,3,3908
2016,3,4,3950
2016,3,5,4074
2016,3,6,4149
2016,3,7,4086
2016,3,8,3847
2016,3,9,3827
2016,3,10,3957
2016,3,11,4051
2016,3,12,4003
2016,3,13,4050
2016,3,14,4006
2016,3,15,3827
2016,3,16,3791
2016,3,17,3842
2016,3,18,3866
2016,3,19,3877
2016,3,20,3910
2016,3,21,3948
2016,3,22,3887
2016,3,23,3748
2016,3,24,3701
2016,3,25,3700
2016,3,26,3676
2016,3,27,3667
2016,3,28,3643
2016,3,29,3680
2016,3,30,3725
2016,3,31,3694
2016,4,1,3670
2016,4,2,3665
2016,4,3,3661
2016,4,4,3604
2016,4,5,3550
2016,4,6,3621
2016,4,7,3732
2016,4,8,3785
2016,4,9,3796
2016,4,10,3820
2016,4,11,3792
2016,4,12,3718
2016,4,13,3694
2016,4,14,3756
2016,4,15,3695
2016,4,16,3623
2016,4,17,3663
2016,4,18,3691
2016,4,19,3734
2016,4,20,3785
2016,4,21,3835
2016,4,22,3879
2016,4,23,3797
2016,4,24,3727
2016,4,25,3633
2016,4,26,3576
2016,4,27,3638
2016,4,28,3647
2016,4,29,3601
2016,4,30,3589
2016,5,1,3649
2016,5,2,3693
2016,5,3,3718
2016,5,4,3778
2016,5,5,3804
2016,5,6,3800
2016,5,7,3808
2016,5,8,3800
2016,5,9,3774
2016,5,10,3768
2016,5,11,3779
2016,5,12,3790
2016,5,13,3805
2016,5,14,3805
2016,5,15,3782
2016,5,16,3725
2016,5,17,3710
2016,5,18,3723
2016,5,19,3710
2016,5,20,3725
2016,5,21,3747
2016,5,22,3724
2016,5,23,3767
2016,5,24,3808
2016,5,25,3766
2016,5,26,3721
2016,5,27,3721
2016,5,28,3741
2016,5,29,3744
2016,5,30,3765
2016,5,31,3795
2016,6,1,3814
2016,6,2,3818
2016,6,3,3811
2016,6,4,3827
2016,6,5,3851
2016,6,6,3895
2016,6,7,3890
2016,6,8,3842
2016,6,9,3810
2016,6,10,3745
2016,6,11,3723
2016,6,12,3749
2016,6,13,3750
2016,6,14,3736
2016,6,15,3746
2016,6,16,3753
2016,6,17,3781
2016,6,18,3748
2016,6,19,3728
2016,6,20,3730
2016,6,21,3729
2016,6,22,3739
2016,6,23,3726
2016,6,24,3716
2016,6,25,3725
2016,6,26,3721
2016,6,27,3712
2016,6,28,3724
2016,6,29,3743
2016,6,30,3778
2016,7,1,3811
2016,7,2,3824
2016,7,3,3830
2016,7,4,3835
2016,7,5,3838
2016,7,6,3823
2016,7,7,3800
2016,7,8,3793
2016,7,9,3765
2016,7,10,3739
2016,7,11,3738
2016,7,12,3743
2016,7,13,3745
2016,7,14,3767
2016,7,15,3800
2016,7,16,3834
2016,7,17,3846
2016,7,18,3804
2016,7,19,3764
2016,7,20,3758
2016,7,21,3748
2016,7,22,3712
2016,7,23,3716
2016,7,24,3736
2016,7,25,3746
2016,7,26,3801
2016,7,27,3848
2016,7,28,3864
2016,7,29,3889
2016,7,30,3910
2016,7,31,3902
2016,8,1,3892
2016,8,2,3886
2016,8,3,3881
2016,8,4,3877
2016,8,5,3879
2016,8,6,3861
2016,8,7,3836
2016,8,8,3822
2016,8,9,3816
2016,8,10,3850
2016,8,11,3864
2016,8,12,3848
2016,8,13,3865
2016,8,14,3884
2016,8,15,3874
2016,8,16,3875
2016,8,17,3892
2016,8,18,3899
2016,8,19,3903
2016,8,20,3888
2016,8,21,3868
2016,8,22,3859
2016,8,23,3848
2016,8,24,3843
2016,8,25,3881
2016,8,26,3913
2016,8,27,3891
2016,8,28,3879
2016,8,29,3855
2016,8,30,3828
2016,8,31,3814
2016,9,1,3790
2016,9,2,3785
2016,9,3,3805
2016,9,4,3824
2016,9,5,3842
2016,9,6,3847
2016,9,7,3839
2016,9,8,3845
2016,9,9,3870
2016,9,10,3876
2016,9,11,3868
2016,9,12,3903
2016,9,13,3908
2016,9,14,3851
2016,9,15,3834
2016,9,16,3844
2016,9,17,3827
2016,9,18,3830
2016,9,19,3860
2016,9,20,3881
2016,9,21,3874
2016,9,22,3821
2016,9,23,3758
2016,9,24,3758
2016,9,25,3802
2016,9,26,3841
2016,9,27,3885
2016,9,28,3879
2016,9,29,3861
2016,9,30,3840
2016,10,1,3827
2016,10,2,3824
2016,10,3,3823
2016,10,4,3862
2016,10,5,3923
2016,10,6,3839
2016,10,7,3777
2016,10,8,3833
2016,10,9,3856
2016,10,10,3867
2016,10,11,3853
2016,10,12,3833
2016,10,13,3849
2016,10,14,3930
2016,10,15,3988
2016,10,16,4017
2016,10,17,3954
2016,10,18,3860
2016,10,19,3793
2016,10,20,3768
2016,10,21,3802
2016,10,22,3839
2016,10,23,3873
2016,10,24,3954
2016,10,25,3979
2016,10,26,3954
2016,10,27,3943
2016,10,28,3943
2016,10,29,3967
2016,10,30,4020
2016,10,31,3984
2016,11,1,3953
2016,11,2,3894
2016,11,3,3896
2016,11,4,3932
2016,11,5,3942
2016,11,6,3983
2016,11,7,3924
2016,11,8,3909
2016,11,9,3971
2016,11,10,3922
2016,11,11,3890
2016,11,12,3917
2016,11,13,3883
2016,11,14,3848
2016,11,15,3867
2016,11,16,3865
2016,11,17,3819
2016,11,18,3862
2016,11,19,4020
2016,11,20,4049
2016,11,21,3942
2016,11,22,3874
2016,11,23,3850
2016,11,24,3817
2016,11,25,3909
2016,11,26,4037
2016,11,27,3976
2016,11,28,3864
2016,11,29,3836
2016,11,30,3810
2016,12,1,3797
2016,12,2,3750
2016,12,3,3718
2016,12,4,3756
2016,12,5,3780
2016,12,6,3755
2016,12,7,3766
2016,12,8,3841
2016,12,9,3826
2016,12,10,3844
2016,12,11,3811
2016,12,12,3806
2016,12,13,3831
2016,12,14,3891
2016,12,15,3991
2016,12,16,3928
2016,12,17,3750
2016,12,18,3704
2016,12,19,3708
2016,12,20,3752
2016,12,21,3868
2016,12,22,3937
2016,12,23,3978
2016,12,24,3955
2016,12,25,3879
2016,12,26,3827
2016,12,27,3783
2016,12,28,3795
2016,12,29,3843
2016,12,30,3886
2016,12,31,3923
